Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__alma-woodsey-thomas_air-view-of-a-spring-nursery-1966.jpg 1.3164823
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__barnett-newman_by-twos-1949.jpg 1.3052511
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__barnett-newman_canto-iv-1963.jpg 1.0295485
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__barnett-newman_dionysius-1949.jpg 1.3167315
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__anne-appleby_sage-1997.jpg 0.31805298
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__ad-reinhardt_untitled-1954.jpg 0.1555988
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__barnett-newman_canto-xv-1964.jpg 1.3164456
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__anne-appleby_wisteria-2001.jpg 0.26161635
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__andre-pierre-arnal_ficelage.jpg 1.0938077
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__anne-truitt_second-requiem-1977.jpg 0.12884244
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__alma-woodsey-thomas_oriental-garden-concerto-1976.jpg 1.3171306
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__alma-woodsey-thomas_autumn-leaves-fluttering-in-the-breeze-1973.jpg 1.1560869
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Color_Field_Painting__anne-appleby_requiem-for-a-ponderosa-pine-2010.jpg 1.2733938
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alexander-calder_the-x-and-its-tails-1967.jpg 1.271701
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alexander-liberman_untitled-abstract-1977.jpg 1.2431067
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__ad-reinhardt_number-22-1949.jpg 0.9298712
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-bellport-no-732-1992.jpg 1.3291175
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alice-baber_before-songs-1962.jpg 1.1462457
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__al-held_untitled-1955.jpg 1.0721413
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aaron-siskind_feet-102-1957.jpg 1.299671
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-woodstock-no-4398-1962.jpg 1.0541248
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aaron-siskind_new-york-24-1988.jpg 1.3088498
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__ad-reinhardt_number-107-1950.jpg 0.1120111
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alice-baber_red-passage-1966.jpg 1.3290914
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aaron-siskind_pleasures-and-terrors-of-levitation-25-1957.jpg 1.0503951
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alice-baber_through-sleep-to-orange-1968.jpg 1.324492
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__arshile-gorky_water-of-the-flowery-mill.jpg 1.2805427
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alexander-calder_la-grande-vitesse-1969.jpg 1.3229532
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aaron-siskind_gloucester-16a-1944.jpg 0.692634
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__abidin-dino_antibes-1961-1.jpg 0.95985
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aki-kuroda_first-night-i-1979.jpg 1.0302122
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__alice-baber_red-yellow-and-blue-1960.jpg 1.0324954
Minimalism__angelo-de-sousa_sem-titulo-1993.jpg Abstract_Expressionism__aaron-siskind_utah-84-1976.jpg 1.172602
Minimalism__agnes-martin_leaves.jpg Minimalism__anne-truitt_parva-lxx-2004.jpg 0.047151063
Minimalism__agnes-martin_leaves.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg 0.30497262
Minimalism__agnes-martin_leaves.jpg Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg 0.035514735
Minimalism__agnes-martin_leaves.jpg Minimalism__anne-truitt_17th-summer-1974.jpg 0.04717749
Minimalism__agnes-martin_leaves.jpg Minimalism__agnes-martin_untitled-number-5-1975.jpg 0.066047356
Minimalism__agnes-martin_leaves.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1971.jpg 0.00033259188
Minimalism__agnes-martin_leaves.jpg Minimalism__agnes-martin_untitled-1977-3.jpg 0.37706858
Minimalism__agnes-martin_leaves.jpg Minimalism__alberto-carneiro_uma-floresta-para-os-teus-sonhos-1970.jpg 0.22027251
Minimalism__agnes-martin_leaves.jpg Minimalism__angelo-de-sousa_pastel-em-papel-1969.jpg 0.0027931246
Minimalism__agnes-martin_leaves.jpg Minimalism__anne-truitt_catawba-1962.jpg 0.18479073
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__andre-pierre-arnal_pochoir-3.jpg 1.1896418
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-appleby_mother-e-2009.jpg 1.4117818
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__ad-reinhardt_blue-painting-1953.jpg 1.4131372
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-appleby_verona-variation-4-2003.jpg 0.94993323
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__andre-pierre-arnal_ficelage-1.jpg 1.3959713
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-truitt_truitt-67-1967.jpg 0.99191797
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__angelo-de-sousa_sem-titulo-1988.jpg 1.4127125
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__alma-woodsey-thomas_air-view-of-a-spring-nursery-1966.jpg 1.4135
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__barnett-newman_by-twos-1949.jpg 1.4021935
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__barnett-newman_canto-iv-1963.jpg 1.1280254
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__barnett-newman_dionysius-1949.jpg 1.4136943
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-appleby_sage-1997.jpg 0.40341073
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__ad-reinhardt_untitled-1954.jpg 0.22548804
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__barnett-newman_canto-xv-1964.jpg 1.4134234
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-appleby_wisteria-2001.jpg 0.34349984
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__andre-pierre-arnal_ficelage.jpg 1.1999775
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-truitt_second-requiem-1977.jpg 0.017992748
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__alma-woodsey-thomas_oriental-garden-concerto-1976.jpg 1.414097
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__alma-woodsey-thomas_autumn-leaves-fluttering-in-the-breeze-1973.jpg 1.274259
Minimalism__agnes-martin_leaves.jpg Color_Field_Painting__anne-appleby_requiem-for-a-ponderosa-pine-2010.jpg 1.3702328
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alexander-calder_the-x-and-its-tails-1967.jpg 1.4041171
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alexander-liberman_untitled-abstract-1977.jpg 1.332864
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__ad-reinhardt_number-22-1949.jpg 1.0151939
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-bellport-no-732-1992.jpg 1.414138
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alice-baber_before-songs-1962.jpg 1.2416729
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__al-held_untitled-1955.jpg 1.1824234
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aaron-siskind_feet-102-1957.jpg 1.3870145
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-woodstock-no-4398-1962.jpg 1.1546049
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aaron-siskind_new-york-24-1988.jpg 1.3950888
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__ad-reinhardt_number-107-1950.jpg 0.030242994
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alice-baber_red-passage-1966.jpg 1.4141133
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aaron-siskind_pleasures-and-terrors-of-levitation-25-1957.jpg 1.149248
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alice-baber_through-sleep-to-orange-1968.jpg 1.4097579
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__arshile-gorky_water-of-the-flowery-mill.jpg 1.4128952
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alexander-calder_la-grande-vitesse-1969.jpg 1.402351
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aaron-siskind_gloucester-16a-1944.jpg 0.78966063
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__abidin-dino_antibes-1961-1.jpg 1.0679142
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aki-kuroda_first-night-i-1979.jpg 1.1305968
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__alice-baber_red-yellow-and-blue-1960.jpg 1.154372
Minimalism__agnes-martin_leaves.jpg Abstract_Expressionism__aaron-siskind_utah-84-1976.jpg 1.2670169
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg 0.25782162
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg 0.01167852
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__anne-truitt_17th-summer-1974.jpg 6.3049214e-05
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__agnes-martin_untitled-number-5-1975.jpg 0.02793044
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1971.jpg 0.046980247
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__agnes-martin_untitled-1977-3.jpg 0.3431993
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__alberto-carneiro_uma-floresta-para-os-teus-sonhos-1970.jpg 0.19994359
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__angelo-de-sousa_pastel-em-papel-1969.jpg 0.04582101
Minimalism__anne-truitt_parva-lxx-2004.jpg Minimalism__anne-truitt_catawba-1962.jpg 0.13763972
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__andre-pierre-arnal_pochoir-3.jpg 1.1621988
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-appleby_mother-e-2009.jpg 1.3646307
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__ad-reinhardt_blue-painting-1953.jpg 1.3659861
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-appleby_verona-variation-4-2003.jpg 0.9027822
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__andre-pierre-arnal_ficelage-1.jpg 1.3730029
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-truitt_truitt-67-1967.jpg 0.94476694
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__angelo-de-sousa_sem-titulo-1988.jpg 1.3655614
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__alma-woodsey-thomas_air-view-of-a-spring-nursery-1966.jpg 1.366349
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__barnett-newman_by-twos-1949.jpg 1.3550425
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__barnett-newman_canto-iv-1963.jpg 1.0809205
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__barnett-newman_dionysius-1949.jpg 1.3665432
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-appleby_sage-1997.jpg 0.3562597
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__ad-reinhardt_untitled-1954.jpg 0.17834908
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__barnett-newman_canto-xv-1964.jpg 1.3662723
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-appleby_wisteria-2001.jpg 0.29634875
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__andre-pierre-arnal_ficelage.jpg 1.160621
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-truitt_second-requiem-1977.jpg 0.04088488
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__alma-woodsey-thomas_oriental-garden-concerto-1976.jpg 1.3669459
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__alma-woodsey-thomas_autumn-leaves-fluttering-in-the-breeze-1973.jpg 1.2285042
Minimalism__anne-truitt_parva-lxx-2004.jpg Color_Field_Painting__anne-appleby_requiem-for-a-ponderosa-pine-2010.jpg 1.3230817
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alexander-calder_the-x-and-its-tails-1967.jpg 1.3810918
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alexander-liberman_untitled-abstract-1977.jpg 1.3084642
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__ad-reinhardt_number-22-1949.jpg 0.9909782
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-bellport-no-732-1992.jpg 1.3911637
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alice-baber_before-songs-1962.jpg 1.2154434
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__al-held_untitled-1955.jpg 1.1548493
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aaron-siskind_feet-102-1957.jpg 1.3635842
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-woodstock-no-4398-1962.jpg 1.1263559
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aaron-siskind_new-york-24-1988.jpg 1.3717955
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__ad-reinhardt_number-107-1950.jpg 0.037508383
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alice-baber_red-passage-1966.jpg 1.3911386
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aaron-siskind_pleasures-and-terrors-of-levitation-25-1957.jpg 1.1212329
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alice-baber_through-sleep-to-orange-1968.jpg 1.386711
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__arshile-gorky_water-of-the-flowery-mill.jpg 1.389901
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alexander-calder_la-grande-vitesse-1969.jpg 1.3792819
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aaron-siskind_gloucester-16a-1944.jpg 0.7632624
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__abidin-dino_antibes-1961-1.jpg 1.0385216
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aki-kuroda_first-night-i-1979.jpg 1.1049467
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__alice-baber_red-yellow-and-blue-1960.jpg 1.1261095
Minimalism__anne-truitt_parva-lxx-2004.jpg Abstract_Expressionism__aaron-siskind_utah-84-1976.jpg 1.2413234
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg 0.26946855
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__anne-truitt_17th-summer-1974.jpg 0.25779513
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__agnes-martin_untitled-number-5-1975.jpg 0.2445411
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1971.jpg 0.30480075
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__agnes-martin_untitled-1977-3.jpg 0.25063038
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__alberto-carneiro_uma-floresta-para-os-teus-sonhos-1970.jpg 0.26788026
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__angelo-de-sousa_pastel-em-papel-1969.jpg 0.30358547
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Minimalism__anne-truitt_catawba-1962.jpg 0.12018208
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__andre-pierre-arnal_pochoir-3.jpg 1.0371122
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-appleby_mother-e-2009.jpg 1.1068095
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__ad-reinhardt_blue-painting-1953.jpg 1.1081648
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-appleby_verona-variation-4-2003.jpg 0.6449608
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__andre-pierre-arnal_ficelage-1.jpg 1.2708919
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-truitt_truitt-67-1967.jpg 0.68694556
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__angelo-de-sousa_sem-titulo-1988.jpg 1.1077402
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__alma-woodsey-thomas_air-view-of-a-spring-nursery-1966.jpg 1.1085277
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__barnett-newman_by-twos-1949.jpg 1.0972213
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__barnett-newman_canto-iv-1963.jpg 0.82342315
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__barnett-newman_dionysius-1949.jpg 1.108722
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-appleby_sage-1997.jpg 0.09843923
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__ad-reinhardt_untitled-1954.jpg 0.07963668
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__barnett-newman_canto-xv-1964.jpg 1.1084511
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-appleby_wisteria-2001.jpg 0.03852879
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__andre-pierre-arnal_ficelage.jpg 0.9577097
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-truitt_second-requiem-1977.jpg 0.296072
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__alma-woodsey-thomas_oriental-garden-concerto-1976.jpg 1.1091248
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__alma-woodsey-thomas_autumn-leaves-fluttering-in-the-breeze-1973.jpg 0.9805542
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Color_Field_Painting__anne-appleby_requiem-for-a-ponderosa-pine-2010.jpg 1.0652606
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alexander-calder_the-x-and-its-tails-1967.jpg 1.278496
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alexander-liberman_untitled-abstract-1977.jpg 1.1989505
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__ad-reinhardt_number-22-1949.jpg 0.8913654
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-bellport-no-732-1992.jpg 1.2886826
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alice-baber_before-songs-1962.jpg 1.0967017
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__al-held_untitled-1955.jpg 1.0291373
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aaron-siskind_feet-102-1957.jpg 1.2588499
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__arthur-pinajian_untitled-landscape-woodstock-no-4398-1962.jpg 0.9971464
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aaron-siskind_new-york-24-1988.jpg 1.2677498
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__ad-reinhardt_number-107-1950.jpg 0.28758675
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alice-baber_red-passage-1966.jpg 1.2886555
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aaron-siskind_pleasures-and-terrors-of-levitation-25-1957.jpg 0.9936467
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alice-baber_through-sleep-to-orange-1968.jpg 1.2838752
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__arshile-gorky_water-of-the-flowery-mill.jpg 1.2873303
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alexander-calder_la-grande-vitesse-1969.jpg 1.2765458
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aaron-siskind_gloucester-16a-1944.jpg 0.6607552
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__abidin-dino_antibes-1961-1.jpg 0.9044449
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aki-kuroda_first-night-i-1979.jpg 0.9925988
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__alice-baber_red-yellow-and-blue-1960.jpg 0.99677193
Minimalism__andre-pierre-arnal_pliage-folded-painting-1972.jpg Abstract_Expressionism__aaron-siskind_utah-84-1976.jpg 1.1252717
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__anne-truitt_17th-summer-1974.jpg 0.011701223
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__agnes-martin_untitled-number-5-1975.jpg 0.03505062
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__andre-pierre-arnal_pliage-folded-painting-1971.jpg 0.035338823
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__agnes-martin_untitled-1977-3.jpg 0.35082635
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__alberto-carneiro_uma-floresta-para-os-teus-sonhos-1970.jpg 0.20373291
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__angelo-de-sousa_pastel-em-papel-1969.jpg 0.034178305
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Minimalism__anne-truitt_catawba-1962.jpg 0.14928786
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__andre-pierre-arnal_pochoir-3.jpg 1.1683043
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-appleby_mother-e-2009.jpg 1.3762774
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__ad-reinhardt_blue-painting-1953.jpg 1.3776327
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-appleby_verona-variation-4-2003.jpg 0.91442895
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__andre-pierre-arnal_ficelage-1.jpg 1.3782077
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-truitt_truitt-67-1967.jpg 0.9564131
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__angelo-de-sousa_sem-titulo-1988.jpg 1.3772084
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__alma-woodsey-thomas_air-view-of-a-spring-nursery-1966.jpg 1.3779953
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__barnett-newman_by-twos-1949.jpg 1.3666893
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__barnett-newman_canto-iv-1963.jpg 1.0925333
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__barnett-newman_dionysius-1949.jpg 1.3781902
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-appleby_sage-1997.jpg 0.36790726
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__ad-reinhardt_untitled-1954.jpg 0.18997692
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__barnett-newman_canto-xv-1964.jpg 1.3779192
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-appleby_wisteria-2001.jpg 0.3079963
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__andre-pierre-arnal_ficelage.jpg 1.1700583
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-truitt_second-requiem-1977.jpg 0.030235216
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__alma-woodsey-thomas_oriental-garden-concerto-1976.jpg 1.3785928
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__alma-woodsey-thomas_autumn-leaves-fluttering-in-the-breeze-1973.jpg 1.2396297
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Color_Field_Painting__anne-appleby_requiem-for-a-ponderosa-pine-2010.jpg 1.3347287
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Abstract_Expressionism__alexander-calder_the-x-and-its-tails-1967.jpg 1.3860712
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Abstract_Expressionism__alexander-liberman_untitled-abstract-1977.jpg 1.3140042
Minimalism__agnes-martin_with-my-back-to-the-world-1997.jpg Abstract_Expressionism__ad-reinhardt_number-22-1949.jpg 0.9964543
